4.6054664	50684260	11868	0.7546316096569258
4.79763655	50684262	883	0.9999999999999971
5.5743425	50684281	374	0.9999999999999998
4.70145205	50686555	64992	0.9999999999999994
4.9870975	50688198	374	0.9999999999999998
4.8882108	50694346	8281	0.6687624805610403
4.6139231	50694346	10207	0.6765898454060916
4.77784845	50699216	63876	0.9999999999999979
4.91410235	50704718	6397	0.9999999999999952
4.4543471	50705015	815	0.6919411432160685
4.5860248	50705015	11094	0.7191399924633082
4.7338672	50714372	7254	0.9999999999999903
4.854180599999999	50714565	2332	0.9999999999999454
4.3198733	50720728	7608	0.5009930956701814
4.7640624	50720728	6051	0.540317832675876
4.471057699999999	50720737	6351	0.9999999999999892
4.6385386	50723394	71532	0.9999999999999827
4.4344625	50724274	68166	0.5542277803169654
4.4671273	50724274	75756	0.539948351299955
4.30543585	50724340	68556	0.9999999999997847
4.36357225	50731453	374	0.9999999999999998
4.8468258	50731455	374	0.9999999999999998
5.0987859	50731456	501	0.9999999999999956
5.0293059	50731498	8990	0.6277194421173821
4.8132119	50731498	1586	0.6357920799313127
4.79098345	50731500	374	0.9999999999999998
4.848398700000001	50731510	374	0.9999999999999998
4.7435558	50731641	374	0.9999999999999998
4.519794	50731649	6864	0.5365749858313271
4.8325229	50731649	12155	0.5318451131045376
4.7316899	50731668	3899	0.5645562317251184
4.5708041	50731668	11481	0.5803199477461457
4.1578274	50731697	4729	0.9999999999999895
4.7684245	50731710	6102	0.9999999999999249
4.653749250000001	50731797	3422	0.99999999999996
5.1802917	50731834	2589	0.5005155486076216
5.3133798	50731834	1120	0.5259073698199113
4.68887235	50731839	2349	0.999999999999997
4.77824425	50732653	1586	0.9999999999999992
4.5858784	50732676	3028	0.9999999999999998
4.70576855	50732754	6794	0.9999999999999992
4.716354600000001	50732761	6794	0.9999999999999991
4.6842642	50733645	72852	0.9999999999999941
4.847692	50739448	10264	0.817863587076793
4.9902983	50739448	6374	0.8040137777688076
4.7603452	50741502	3063	0.9999999999999162
5.1123619	50741717	3028	0.9999999999999999
4.72686315	50741730	3028	0.9999999999999999
4.7673154	50742010	374	0.9999999999999999
4.700733899999999	50742557	3028	0.9999999999999999
5.0512166	50742654	2718	0.5942821328660932
4.8830824	50742654	2349	0.5976469842214529
4.5991716	50743313	3028	0.9999999999999999
4.65987255	50744539	3028	0.9999999999999998
4.7367182	50744909	1120	0.9999999999999984
4.6229687	50757668	71221	0.6199343583423564
4.5818601	50757668	75589	0.6110296031559908
4.509078949999999	50760689	72570	0.999999999999976
4.70436835	50761362	8275	0.9999999999999979
4.6097202	50763038	3288	0.6660343812393986
4.7674508	50763038	11074	0.6855260250099114
4.65017725	50763088	8839	0.999999999999966
5.40737865	50763417	70686	0.9999999999999438
5.17637515	50763541	5576	0.9999999999999988
4.481215949999999	50763840	65814	0.9999999999986658
5.06258535	50768397	10330	0.9999999999999921
4.7952933	50768398	6397	0.6313822312619277
5.3331399	50768398	1155	0.5750250064723865
4.7647457	50768673	2964	0.5023101627049673
5.0641923	50768673	374	0.5036725329203683
4.70120335	50768704	8245	0.999999999999995
4.6472096	50768707	11024	0.6671806620443371
4.6727042	50768707	12188	0.6449378066872575
4.775896299999999	50768708	9312	0.9999999999999862
4.23909065	50768755	63949	0.9999999999999966
4.69276335	50768799	73921	0.9999999999990798
4.7299175	50768813	72575	0.8829373653756315
4.8657713	50768813	65578	0.8800861063631082
4.7307992	50768844	67381	0.9999999999999946
4.4283481	50768855	67029	0.6793207039985272
3.9523525	50768855	75546	0.6911960581205733
4.7122684	50768984	70497	0.8388691855260842
5.149375	50768984	76494	0.8316064462886514
4.6643939	50769052	65274	0.9999999999999799
4.20708695	50769147	69837	0.9999999999999806
5.02519795	50769177	63254	0.9999999999999987
4.5663111	50769182	68123	0.9999999999999648
4.585042	50769190	63610	0.5416322172155724
3.7138972	50769190	63254	0.5719877487507081
4.236393899999999	50769197	69192	0.9999999999999404
3.71887075	50769198	63250	0.9999999999999993
4.4598265	50769315	71052	0.7001048577450262
4.4222708	50769315	75641	0.6568508919485639
4.7413201	50769320	74573	0.7087002331880663
4.5146132	50769320	73721	0.6838764286275432
4.5928726	50769325	63606	0.5428076425551379
3.7138972	50769325	63250	0.5534777639976889
3.71887075	50769326	63254	0.9999999999999988
4.3537421	50769333	69615	0.9999999999999767
4.6850271	50769382	67292	0.9999999999999983
4.922970550000001	50769426	75460	0.9999999999993689
4.7577538	50769433	72284	0.569301476703864
4.4100752	50769433	76190	0.5473462737402481
4.93028925	50769447	64940	0.9999999999999845
4.327728	50769564	65191	0.9999999999999727
4.82289075	50769581	65191	0.9999999999999725
4.8685064	50769613	67409	0.7661870622664224
4.8812094	50769613	75334	0.7684085222961562
4.4202936	50769614	74279	0.9999999999999909
4.990499	50769684	63007	0.9999999999999867
4.89765075	50769748	66966	0.9999999999999971
4.63955545	50769749	66966	0.9999999999999972
4.650580850000001	50769760	66966	0.9999999999999973
4.6902325	50774829	3028	0.9999999999999999
4.475884199999999	50776477	3028	0.9999999999999999
4.6573522	50776508	6794	0.9999999999999992
4.493876	50776559	7804	0.5483924854313569
4.4860816	50776559	8839	0.5528129823769345
4.7446506	50776618	6794	0.9999999999999991
4.609884	50778828	135	0.9999999999999997
4.5506296	50780354	68983	0.7941176583244685
4.6438193	50780354	71348	0.7899999783185931
4.6920571	50780375	72993	0.6812499750038984
4.6053329	50780375	66587	0.6812499449647389
4.7876902	50780376	64801	0.8315697934070013
4.8633876	50780376	70991	0.832033159593867
4.64603325	50780407	68517	0.9999999999999483
4.98324655	50780442	66443	0.9999999999999912
4.62751965	50780495	72993	0.99999999999999
4.5004268	50780496	72371	0.5131950624581054
4.7563767	50780496	75158	0.4923555048970611
4.66715405	50780497	66048	0.9999999999999943
4.7636018	50780582	70411	0.9999999999999911
4.7676492	50780620	69089	0.5855729198532444
5.102468	50780620	74356	0.6084779225934022
4.58589675	50780667	65848	0.999999999999988
4.416583299999999	50780984	67364	0.9999999999999842
4.813946	50781349	65078	0.9999999999999992
4.660610650000001	50784251	3028	0.9999999999999999
3.9512436	50784359	68157	0.8119978442519807
4.5093083	50784359	63964	0.7990296169510088
4.5917149	50784527	10132	0.729591369391871
4.6030526	50784527	11407	0.7546296065967741
4.4555869	50785692	7608	0.4978014801514871
4.5716333	50785692	374	0.4753921807055015
4.525081200000001	50790519	11364	0.999999999997653
4.8632393	50792254	8663	0.776687848529876
4.6290116	50792254	6527	0.7684586414758806
4.4983721	50792638	3634	0.6861436294322403
5.2319651	50792638	374	0.711943123933335
4.724880450000001	50795297	3028	0.9999999999999999
4.9815092	50800634	1685	0.5287898729990469
5.0666842	50800634	11839	0.511168315354436
4.54789305	50800739	73840	0.9999999999999907
4.56570125	50801563	70025	0.9999999999999851
4.0786172	50801576	72082	0.9999999999999947
4.4158721	50801740	65539	0.8680003490684447
4.3811336	50801740	76493	0.8808426647010096
4.8019695	50801877	74656	0.8420484186136911
4.4360781	50801877	74383	0.8494853281781626
4.7484245	50801921	74942	0.5881087159958963
4.7661724	50801921	75969	0.5835763428931422
3.7238443	50801931	63250	0.551427868044769
3.7138972	50801931	63254	0.5433853778863221
4.7383895	50802017	75130	0.9999999999999752
4.6595342	50802030	63495	0.9999999999999751
4.898217199999999	50803020	8204	0.9999999999999987
4.4897985	50805728	66525	0.9999999999999943
4.92084005	50819450	66461	0.9999999999999643
4.9075675	50821282	374	0.9999999999999998
4.61756085	50828268	7222	0.9999999999999971
4.6304419	50828336	7644	0.9999999999999853
4.6983619	50831551	67380	0.9999999999999734
5.0012703	50832684	815	0.9999999999996263
4.3972301	50832704	4469	0.7001723797351348
3.7322211	50832704	3932	0.6728926800454296
4.55532215	50832774	8503	0.999999999999994
4.6860552	50832776	8129	0.9999999999992326
5.404519799999999	50832782	5767	0.9999999999999979
4.33655955	50832809	6225	0.9999999999999577
6.1473045	50835038	8185	0.999999999999996
4.9108858	50835226	65445	0.4879238953998719
4.9002528	50835226	70388	0.4935832713467586
4.7953918	50835230	63891	0.9999999999999997
5.74831915	50835251	374	0.9999999999999998
4.7221987	50836578	72186	0.9999999999999132
4.2219558	50836580	74916	0.7771601144284954
4.487843	50836580	69671	0.8076396740455635
4.5503712	50839985	501	0.9999999999999954
4.68115405	50839995	2040	0.9999999999999941
4.5708547	50840001	7969	0.738309440280686
4.6556907	50840001	7779	0.7588133463482343
4.6899655	50840015	6794	0.9999999999999992
4.6888907	50840017	3028	0.9999999999999999
4.87048885	50843859	374	0.9999999999999999
4.95548985	50844209	9189	0.9999999999999907
4.6468735	50844222	2040	0.5173289310931691
4.6842303	50844222	12155	0.5088680673926044
4.7716286	50844223	9897	0.9999999999997395
4.79457025	50846790	374	0.9999999999999998
4.94958425	50847780	64552	0.9999999999999988
4.786759099999999	50847812	64552	0.9999999999999988
4.7032471	50847840	64552	0.9999999999999987
4.995271000000001	50847878	64552	0.9999999999999987
5.096720700000001	50847903	64552	0.9999999999999988
4.60650945	50848027	11224	0.9999999999999958
4.62701705	50848521	72705	0.9999999999999958
4.8168249	50848978	374	0.9999999999999998
4.5586915	50849737	6351	0.5651862192138892
4.5495009	50849737	11407	0.5817942987147051
5.20239925	50849774	6397	0.9999999999999951
4.68832685	50849892	4822	0.9999999999998088
4.6215029	50849894	4659	0.9999999999988776
4.4485397	50852774	64971	0.5869225689265007
4.8428741	50852774	75717	0.5745384033837744
4.4457011	50852848	73172	0.6894852666641302
4.386198	50852848	75489	0.6758615463151686
4.8752024	50852849	63007	0.9999999999999863
4.65860175	50852984	66443	0.9999999999999911
4.6540651	50853026	63873	0.7284492509042609
4.6154528	50853026	76236	0.738622864605512
4.6209662	50853159	71922	0.9999999999999277
4.6510067	50853232	66285	0.9999999999999989
4.74034355	50853253	72001	0.9999999999999938
4.60735345	50853284	71210	0.9999999999999688
4.7624369	50853318	75329	0.8376031203381832
4.1884885	50853318	64045	0.8348102827697289
4.73621415	50853357	64511	0.9999999999998681
3.71887075	50853376	63250	0.9999999999999993
3.71887075	50853391	70098	0.9999999999999976
3.71887075	50853409	70098	0.9999999999999976
3.71887075	50853422	70098	0.9999999999999976
3.71887075	50853437	63250	0.9999999999999993
3.71810565	50853438	70381	0.9999999999999962
3.71810565	50853443	70381	0.9999999999999962
3.71887075	50853454	70098	0.9999999999999974
3.71887075	50853492	70098	0.9999999999999976
3.71887075	50853510	70098	0.9999999999999974
3.71887075	50853527	70098	0.9999999999999976
4.6821747	50853542	70260	0.9999999999998848
4.99857905	50853593	67361	0.999999999999999
4.5202563	50853645	63714	0.9999999999999988
4.62264845	50853710	68158	0.9999999999999911
4.68348385	50853976	70686	0.9999999999999438
4.7128084	50853990	66285	0.9999999999999988
4.7424915	50854021	73006	0.9999999999999881
4.6809163	50854029	71812	0.7096542805385736
4.185957	50854029	74631	0.7342534968074136
4.538126	50854045	72718	0.7758190628767002
4.4164433	50854045	65977	0.7627514710101779
4.4292409	50854051	67778	0.9999999999999263
4.7616007	50854073	65078	0.9999999999999992
4.54104995	50854756	74945	0.9999999999999241
4.6924057	50855911	2589	0.5263596082552342
4.6534719	50855911	6397	0.5448429987894591
4.613081	50855916	10540	0.5454725040247146
5.3201094	50855916	11962	0.5491178852079288
4.668782950000001	50855942	2209	0.9999999999999926
4.9264126	50856714	69719	0.7809625621342623
4.7895522	50856714	72355	0.7826142729715938
3.59355045	50857494	5080	0.9999999999999878
4.9211726	50857628	8503	0.9999999999999941
4.724853749999999	50857648	2242	0.9999999999999934
4.7847369	50857649	374	0.9999999999999999
4.5042443	50857746	10803	0.6003011626624661
4.4638429	50857746	10099	0.6171142137957201
4.56347135	50857777	4302	0.99999999999996
4.4988708	50857849	10138	0.5971381969238063
4.6241417	50857849	7930	0.6006939582352986
4.9374022	50857969	11346	0.5852803901178711
4.9442749	50857969	876	0.6139051517420198
5.3599634	50865163	663	0.5795148444697217
5.3311539	50865163	815	0.6168398489451765
4.7204142	50867601	63891	0.5572277132573261
4.6791997	50867601	64133	0.5280639505294055
5.0715213	50876068	8297	0.8409290719060623
4.6721931	50876068	10971	0.834298992212143
4.6011469	50876869	67013	0.9999999999999689
4.6429448	50876889	63555	0.7118889902728986
4.464169	50876889	72245	0.7137556898254845
4.6989808	50877115	3028	0.9999999999999999
4.7074485	50877204	3028	0.9999999999999998
4.95746895	50880980	5069	0.9999999999999942
4.4862566	50888706	68166	0.5278330353541826
4.4414015	50888706	75756	0.5076418087889476
4.58815715	50889185	69872	0.9999999999998312
4.801667950000001	50894330	343	0.9999999999999901
4.592295200000001	50894738	4416	0.9999999999999756
4.9513831	50895055	63965	0.9999999999999993
4.79734755	50895081	63965	0.9999999999999993
4.646039	50895107	70308	0.515156699530732
4.7715187	50895107	76355	0.5516801327121788
4.7471576	50895261	63036	0.5753592681001845
5.1141434	50895261	71626	0.6017889767853568
4.04759775	50895265	74631	0.9999999999996256
4.6911707	50895283	73089	0.9999999999999613
4.7995596	50895341	71571	0.99999999999991
4.5500007	50895358	74900	0.8638123376407354
4.771914	50895358	67581	0.8420464126528676
4.1800344	50895375	73990	0.9999999999998321
4.6519437	50895409	70913	0.8795327375372236
4.3857651	50895409	75942	0.8853905340281115
4.7534213	50895422	72590	0.7053158602968496
4.4968047	50895422	75499	0.7358484943295698
4.632857550000001	50895459	65915	0.9999999999998105
4.538203	50895463	66231	0.9999999999999813
4.47088075	50895464	70524	0.9999999999999618
4.870475799999999	50896544	413	0.9999999999999805
4.7415152	50901280	73840	0.8689463523267638
4.6594701	50901280	64043	0.8643946504432204
4.54840565	50901308	63891	0.9999999999999997
4.728842500000001	50901349	8839	0.9999999999999661
4.802937050000001	50901350	63891	0.9999999999999997
4.8078337	50901354	68019	0.7674532055137141
4.8878593	50901354	75957	0.759322355745128
4.792912250000001	50901355	63891	0.9999999999999997
4.61568615	50901356	72852	0.9999999999999944
4.75631645	50901358	72355	0.9999999999998219
3.7423508	50901372	70412	0.9999999999999889
4.9057066	50901439	67361	0.9999999999999991
4.70635725	50901463	71382	0.9999999999975604
4.825695	50901477	63434	0.9999999999999992
4.851903650000001	50901478	70677	0.9999999999999962
4.6911616	50901500	63965	0.9999999999999994
4.81099225	50901530	66129	0.9999999999999963
4.7019403	50901557	63891	0.9999999999999997
4.57426905	50901654	73559	0.999999999999877
4.50003575	50901674	71789	0.9999999999999979
4.8005214	50905416	64333	0.9999999999998089
4.5574818	50910008	8503	0.5488569338202851
3.7363715	50910008	3279	0.5103190245825089
4.5902858	50913470	71253	0.601710766362701
3.833261	50913470	66479	0.5948250428208227
4.6943588	50913549	62844	0.9999999999999993
4.8792634	50913667	65445	0.530671371856115
4.8657823	50913667	70388	0.5147139318307841
4.5032518	50918132	64249	0.9999999999999972
4.7270269	50919018	895	0.9999999999998768
4.69841	50919155	2964	0.9999999999999998
4.8291464	50919156	374	0.9999999999999998
4.5393078	50919160	6657	0.9999999999999921
4.630559	50920040	4181	0.9999999999999981
4.6388612	50920041	10641	0.9999999999999841
4.6828816	50920045	7930	0.9999999999999887
4.5700445	50920122	10084	0.6437759397523152
4.651557	50920122	374	0.6335109809238972
4.63477135	50933926	6397	0.9999999999999952
4.8806987	50946285	2896	0.9999999999999813
4.721118000000001	50948465	74994	0.9999999999998853
5.01499435	50950494	72035	0.9999999999999954
4.93476345	50950496	72035	0.9999999999999956
4.9802921	50951866	72027	0.9999999999999992
4.70951915	50953586	6794	0.9999999999999992
4.4380183	50956520	68008	0.9999999999999937
4.6347914	50957685	5473	0.5924560072209659
4.5535541	50957685	3028	0.5903949255874498
4.794321050000001	50966657	9936	0.9999999999999605
4.733935349999999	50966758	6397	0.999999999999995
4.01119055	50967470	2771	0.9999999999999966
4.8900845	50967598	6405	0.9999999999999872
5.139386399999999	50967680	135	0.9999999999999997
4.5400915	50967826	7608	0.9999999999999867
4.53901435	50968018	7608	0.9999999999999866
4.67688725	50969451	11043	0.9999999999999856
4.980059649999999	50969743	7147	0.9999999999999272
4.344882	50970048	68840	0.9999999999999677
5.1394436	50972451	7807	0.9999999999999895
4.72889205	50975334	9160	0.9999999999999429
4.7904496	50977090	695	0.5600311230869262
4.6263318	50977090	2964	0.5739139304223465
4.8094707	50979733	418	0.5752447588838505
4.8157883	50979733	8998	0.581480702145545
4.4138942	50980567	73982	0.9999999999999776
4.6155329	50980625	65756	0.5928177269480445
4.7117801	50980625	70410	0.5843085566823732
4.66810085	50980626	70984	0.9999999999999676
4.698639650000001	50980712	70295	0.9999999999998724
4.9323919	50980989	63965	0.9999999999999994
4.88152955	50981057	65965	0.9999999999999858
4.5597973	50981116	74131	0.6432425466215589
4.214499	50981116	75589	0.659166813551657
